timestamp,open,high,low,close,volume
2024-10-04 04:00:00+00:00,572.35,573.36,568.1,572.98,43005186.0
2024-10-07 04:00:00+00:00,571.3,571.9599,566.63,567.8,49964690.0
2024-10-08 04:00:00+00:00,570.42,573.78,569.5299,573.17,37384545.0
2024-10-09 04:00:00+00:00,573.16,577.71,572.55,577.14,37912244.0
2024-10-10 04:00:00+00:00,575.77,577.58,574.49,576.13,44138060.0
2024-10-11 04:00:00+00:00,576.05,580.33,575.91,579.58,42267994.0
2024-10-14 04:00:00+00:00,581.22,585.27,580.73,584.32,36217215.0
2024-10-15 04:00:00+00:00,584.59,584.9,578.545,579.78,54203636.0
2024-10-16 04:00:00+00:00,579.78,582.83,578.96,582.3,30725436.0
2024-10-17 04:00:00+00:00,585.91,586.12,582.16,582.35,34393714.0
2024-10-18 04:00:00+00:00,584.07,585.39,582.58,584.59,37416801.0
2024-10-21 04:00:00+00:00,583.85,584.85,580.6001,583.63,35962087.0
2024-10-22 04:00:00+00:00,581.05,584.5,580.38,583.32,34183835.0
2024-10-23 04:00:00+00:00,581.26,581.7086,574.415,577.99,49314574.0
2024-10-24 04:00:00+00:00,579.98,580.06,576.57,579.24,34936280.0
2024-10-25 04:00:00+00:00,581.51,584.46,578.08,579.04,47162676.0
2024-10-28 04:00:00+00:00,582.58,582.71,580.52,580.83,29874704.0
2024-10-29 04:00:00+00:00,579.85,582.907,578.43,581.77,42899661.0
2024-10-30 04:00:00+00:00,581.29,583.32,579.29,580.01,41023008.0
2024-10-31 04:00:00+00:00,575.56,575.63,568.44,568.64,60172563.0
2024-11-01 04:00:00+00:00,571.32,575.55,570.62,571.04,45667533.0
2024-11-04 05:00:00+00:00,571.18,572.5,567.89,569.81,36515975.0
2024-11-05 05:00:00+00:00,570.74,576.74,570.52,576.7,39477122.0
2024-11-06 05:00:00+00:00,589.2,591.93,585.39,591.04,67703468.0
2024-11-07 05:00:00+00:00,593.08,596.65,592.9999,595.61,47231212.0
2024-11-08 05:00:00+00:00,596.17,599.64,596.165,598.19,46422893.0
2024-11-11 05:00:00+00:00,599.81,600.17,597.0,598.76,37586773.0
2024-11-12 05:00:00+00:00,598.68,599.29,594.37,596.9,43006128.0
2024-11-13 05:00:00+00:00,597.37,599.23,594.96,597.19,47386040.0
2024-11-14 05:00:00+00:00,597.32,597.81,592.65,593.35,38799709.0
2024-11-15 05:00:00+00:00,589.72,590.2,583.86,585.75,75731266.0
2024-11-18 05:00:00+00:00,586.22,589.49,585.34,588.15,37084081.0
2024-11-19 05:00:00+00:00,584.71,591.045,584.03,590.3,49402046.0
2024-11-20 05:00:00+00:00,590.38,590.79,584.63,590.5,50032576.0
2024-11-21 05:00:00+00:00,593.4,595.12,587.45,593.67,46750285.0
2024-11-22 05:00:00+00:00,593.66,596.15,593.1525,595.51,38176390.0
2024-11-25 05:00:00+00:00,599.52,600.86,595.2,597.53,42441393.0
2024-11-26 05:00:00+00:00,598.8,601.33,598.07,600.65,45620288.0
2024-11-27 05:00:00+00:00,600.46,600.85,597.28,598.83,34000163.0
2024-11-29 05:00:00+00:00,599.66,603.35,599.3805,602.55,30177351.0
2024-12-02 05:00:00+00:00,602.97,604.32,602.47,603.63,31745989.0
2024-12-03 05:00:00+00:00,603.39,604.16,602.341,603.91,26906629.0
2024-12-04 05:00:00+00:00,605.63,607.91,604.95,607.66,42730561.0
2024-12-05 05:00:00+00:00,607.66,608.48,606.305,606.66,28712587.0
2024-12-06 05:00:00+00:00,607.44,609.07,607.02,607.81,30958549.0
2024-12-09 05:00:00+00:00,607.69,607.86,604.08,604.68,34739738.0
2024-12-10 05:00:00+00:00,605.37,605.8,602.13,602.8,37234515.0
2024-12-11 05:00:00+00:00,605.78,608.435,605.5,607.46,28631073.0
2024-12-12 05:00:00+00:00,606.58,607.16,604.33,604.33,31523812.0
2024-12-13 05:00:00+00:00,606.4,607.13,602.81,604.21,35851730.0
2024-12-16 05:00:00+00:00,606.0,607.7795,605.21,606.79,43658879.0
2024-12-17 05:00:00+00:00,604.19,605.17,602.885,604.29,55769545.0
2024-12-18 05:00:00+00:00,603.98,606.405,585.89,586.28,107247211.0
2024-12-19 05:00:00+00:00,591.36,593.0,585.85,586.1,85598152.0
2024-12-20 05:00:00+00:00,581.77,595.75,580.91,591.15,124674174.0
2024-12-23 05:00:00+00:00,590.89,595.3,587.661,594.69,57529328.0
2024-12-24 05:00:00+00:00,596.06,601.34,595.47,601.3,33157697.0
2024-12-26 05:00:00+00:00,599.5,602.48,598.0825,601.34,41329191.0
2024-12-27 05:00:00+00:00,597.54,597.7761,590.7647,595.01,64759310.0
2024-12-30 05:00:00+00:00,587.89,591.74,584.41,588.22,56155557.0
2024-12-31 05:00:00+00:00,589.905,590.6399,584.42,586.08,57052654.0
